331.97	48.527
332.18	46.412
332.39	46.092
332.60	45.302
332.81	46.070
333.01	45.109
333.22	46.573
333.43	50.244
333.64	50.092
333.85	51.217
334.05	51.117
334.26	52.330
334.47	54.451
334.68	55.475
334.89	58.278
335.10	57.861
335.30	58.018
335.51	56.425
335.72	56.559
335.93	56.755
336.14	56.864
336.35	55.797
336.55	54.911
336.76	53.991
336.97	53.626
337.18	52.407
337.39	51.243
337.59	50.480
337.80	48.883
338.01	48.690
338.22	48.599
338.43	49.097
338.63	50.048
338.84	49.024
339.05	47.565
339.26	48.387
339.47	47.610
339.67	47.043
339.88	48.191
340.09	46.999
340.30	48.284
340.51	47.944
340.71	48.992
340.92	48.974
341.13	50.000
341.34	50.993
341.55	51.458
341.75	52.971
341.96	53.470
342.17	53.607
342.38	52.912
342.58	53.101
342.79	53.241
343.00	51.466
343.21	52.910
343.42	53.072
343.62	52.475
343.83	52.738
344.04	52.378
344.25	51.461
344.46	51.589
344.66	50.721
344.87	50.418
345.08	49.593
345.29	50.022
345.49	50.533
345.70	49.497
345.91	48.685
346.12	48.530
346.32	47.922
346.53	47.665
346.74	48.111
346.95	47.251
347.16	47.030
347.36	47.911
347.57	47.037
347.78	46.854
347.99	46.252
348.19	45.873
348.40	46.280
348.61	46.317
348.82	46.337
349.02	45.847
349.23	45.891
349.44	45.579
349.65	45.346
349.85	44.517
350.06	44.262
350.27	44.493
350.48	43.854
350.68	44.134
350.89	43.511
351.10	43.717
351.31	43.710
351.51	43.407
351.72	42.720
351.93	42.378
352.14	42.468
352.34	42.577
352.55	42.583
352.76	42.907
352.96	42.699
353.17	43.355
353.38	43.776
353.59	43.790
353.79	44.274
354.00	44.021
354.21	44.141
354.42	44.282
354.62	44.187
354.83	44.015
355.04	43.639
355.24	43.532
355.45	43.143
355.66	43.234
355.87	43.258
356.07	43.468
356.28	43.474
356.49	43.014
356.70	42.915
356.90	42.743
357.11	42.590
357.32	42.415
357.52	41.964
357.73	41.538
357.94	41.410
358.15	41.417
358.35	41.461
358.56	41.572
358.77	41.513
358.97	41.391
359.18	41.159
359.39	41.315
359.59	41.595
359.80	41.745
360.01	41.538
360.22	41.618
360.42	41.432
360.63	41.146
360.84	41.360
361.04	41.087
361.25	40.925
361.46	40.782
361.66	40.572
361.87	40.315
362.08	40.441
362.29	40.497
362.49	40.048
362.70	40.217
362.91	39.599
363.11	39.650
363.32	39.424
363.53	39.913
363.73	39.636
363.94	39.499
364.15	38.895
364.35	38.908
364.56	38.736
364.77	38.544
364.97	38.436
365.18	38.228
365.39	38.263
365.59	38.236
365.80	38.233
366.01	38.330
366.21	38.249
366.42	38.162
366.63	37.851
366.83	37.794
367.04	37.549
367.25	37.875
367.45	37.743
367.66	37.973
367.87	37.483
368.07	37.371
368.28	37.177
368.49	37.417
368.69	37.276
368.90	37.419
369.11	37.401
369.31	37.571
369.52	37.344
369.73	37.097
369.93	37.176
370.14	36.686
370.35	36.619
370.55	36.626
370.76	36.473
370.97	36.282
371.17	36.293
371.38	36.094
371.58	36.092
371.79	36.074
372.00	35.688
372.20	35.878
372.41	35.743
372.62	35.903
372.82	35.779
373.03	35.755
373.24	35.436
373.44	35.478
373.65	35.348
373.85	35.489
374.06	35.460
374.27	35.263
374.47	35.428
374.68	35.484
374.89	35.283
375.09	35.087
375.30	35.139
375.51	35.161
375.71	35.313
375.92	35.043
376.12	34.949
376.33	35.029
376.54	34.831
376.74	34.816
376.95	34.733
377.15	34.706
377.36	34.738
377.57	34.775
377.77	34.579
377.98	34.638
378.19	34.393
378.39	34.411
378.60	34.277
378.80	34.223
379.01	34.224
379.22	34.237
379.42	34.412
379.63	34.457
379.83	34.230
380.04	34.121
380.25	34.074
380.45	34.150
380.66	34.102
380.86	33.916
381.07	34.030
381.28	33.829
381.48	33.778
381.69	33.613
381.89	33.488
382.10	33.518
382.31	33.254
382.51	33.403
382.72	33.390
382.92	33.492
383.13	33.464
383.33	33.278
383.54	33.310
383.75	33.219
383.95	33.156
384.16	33.125
384.36	33.073
384.57	33.138
384.78	32.914
384.98	32.890
385.19	33.019
385.39	32.871
385.60	32.992
385.80	32.884
386.01	32.933
386.22	33.008
386.42	32.905
386.63	32.950
386.83	32.787
387.04	32.744
387.24	32.712
387.45	32.714
387.65	32.763
387.86	32.642
388.07	32.573
388.27	32.499
388.48	32.505
388.68	32.475
388.89	32.488
389.09	32.525
389.30	32.556
389.50	32.429
389.71	32.371
389.92	32.215
390.12	32.205
390.33	32.150
390.53	32.035
390.74	32.080
390.94	32.004
391.15	32.025
391.35	31.926
391.56	31.786
391.77	31.663
