861.06	0.223
861.23	0.223
861.40	0.223
861.56	0.223
861.73	0.223
861.90	0.224
862.07	0.224
862.24	0.224
862.41	0.224
862.58	0.223
862.75	0.222
862.92	0.223
863.09	0.222
863.26	0.222
863.43	0.224
863.60	0.224
863.77	0.224
863.94	0.224
864.11	0.224
864.28	0.224
864.44	0.224
864.61	0.224
864.78	0.224
864.95	0.224
865.12	0.224
865.29	0.225
865.46	0.224
865.63	0.224
865.80	0.225
865.97	0.226
866.14	0.226
866.31	0.227
866.47	0.226
866.64	0.226
866.81	0.227
866.98	0.226
867.15	0.224
867.32	0.224
867.49	0.223
867.66	0.222
867.83	0.222
867.99	0.220
868.16	0.221
868.33	0.220
868.50	0.220
868.67	0.219
868.84	0.218
869.01	0.219
869.18	0.219
869.35	0.219
869.51	0.219
869.68	0.219
869.85	0.218
870.02	0.219
870.19	0.220
870.36	0.219
870.53	0.219
870.69	0.220
870.86	0.221
871.03	0.223
871.20	0.222
871.37	0.223
871.54	0.225
871.71	0.224
871.87	0.224
872.04	0.225
872.21	0.225
872.38	0.225
872.55	0.225
872.72	0.224
872.88	0.225
873.05	0.225
873.22	0.226
873.39	0.227
873.56	0.227
873.73	0.227
873.89	0.226
874.06	0.226
874.23	0.225
874.40	0.225
874.57	0.223
874.73	0.225
874.90	0.224
875.07	0.223
875.24	0.223
875.41	0.224
875.57	0.223
875.74	0.223
875.91	0.223
876.08	0.222
876.25	0.221
876.41	0.220
876.58	0.220
876.75	0.219
876.92	0.218
877.09	0.219
877.25	0.217
877.42	0.217
877.59	0.219
877.76	0.218
877.93	0.220
878.09	0.221
878.26	0.222
878.43	0.220
878.60	0.222
878.76	0.223
878.93	0.221
879.10	0.222
879.27	0.223
879.43	0.222
879.60	0.221
879.77	0.223
879.94	0.223
880.10	0.222
880.27	0.222
880.44	0.222
880.61	0.220
880.77	0.219
880.94	0.221
881.11	0.220
881.28	0.221
881.44	0.220
881.61	0.220
881.78	0.218
881.95	0.219
882.11	0.218
882.28	0.217
882.45	0.217
882.62	0.216
882.78	0.216
882.95	0.217
883.12	0.218
883.28	0.218
883.45	0.217
883.62	0.217
883.79	0.219
883.95	0.217
884.12	0.218
884.29	0.220
884.45	0.220
884.62	0.218
884.79	0.219
884.96	0.219
885.12	0.218
885.29	0.220
885.46	0.237
885.62	0.188
885.79	0.238
885.96	0.236
886.12	0.217
886.29	0.207
886.46	0.231
886.62	0.227
886.79	0.216
