858.51	0.108
858.68	0.108
858.85	0.109
859.02	0.109
859.19	0.108
859.36	0.109
859.53	0.108
859.70	0.107
859.87	0.107
860.04	0.107
860.21	0.107
860.38	0.107
860.55	0.108
860.72	0.108
860.89	0.108
861.06	0.108
861.23	0.108
861.40	0.107
861.56	0.108
861.73	0.108
861.90	0.108
862.07	0.107
862.24	0.107
862.41	0.107
862.58	0.107
862.75	0.106
862.92	0.106
863.09	0.107
863.26	0.107
863.43	0.108
863.60	0.108
863.77	0.108
863.94	0.107
864.11	0.107
864.28	0.107
864.44	0.107
864.61	0.106
864.78	0.106
864.95	0.106
865.12	0.105
865.29	0.104
865.46	0.105
865.63	0.106
865.80	0.105
865.97	0.105
866.14	0.105
866.31	0.106
866.47	0.106
866.64	0.106
866.81	0.106
866.98	0.106
867.15	0.105
867.32	0.105
867.49	0.106
867.66	0.105
867.83	0.104
867.99	0.104
868.16	0.104
868.33	0.104
868.50	0.103
868.67	0.104
868.84	0.104
869.01	0.103
869.18	0.103
869.35	0.103
869.51	0.102
869.68	0.102
869.85	0.101
870.02	0.101
870.19	0.102
870.36	0.102
870.53	0.101
870.69	0.102
870.86	0.102
871.03	0.101
871.20	0.103
871.37	0.103
871.54	0.103
871.71	0.102
871.87	0.103
872.04	0.103
872.21	0.102
872.38	0.102
872.55	0.104
872.72	0.105
872.88	0.105
873.05	0.105
873.22	0.105
873.39	0.105
873.56	0.105
873.73	0.105
873.89	0.105
874.06	0.105
874.23	0.104
874.40	0.105
874.57	0.105
874.73	0.105
874.90	0.106
875.07	0.107
875.24	0.107
875.41	0.107
875.57	0.107
875.74	0.108
875.91	0.108
876.08	0.108
876.25	0.107
876.41	0.107
876.58	0.107
876.75	0.106
876.92	0.107
877.09	0.109
877.25	0.108
877.42	0.108
877.59	0.108
877.76	0.109
877.93	0.109
878.09	0.108
878.26	0.108
878.43	0.107
878.60	0.107
878.76	0.107
878.93	0.107
879.10	0.105
879.27	0.105
879.43	0.104
879.60	0.103
879.77	0.104
879.94	0.103
880.10	0.104
880.27	0.104
880.44	0.103
880.61	0.101
880.77	0.101
880.94	0.101
881.11	0.101
881.28	0.100
881.44	0.100
881.61	0.100
881.78	0.100
881.95	0.100
882.11	0.099
882.28	0.099
882.45	0.100
882.62	0.100
882.78	0.101
882.95	0.102
883.12	0.102
883.28	0.102
883.45	0.102
883.62	0.102
883.79	0.103
883.95	0.102
884.12	0.103
884.29	0.104
884.45	0.103
884.62	0.103
884.79	0.103
884.96	0.104
885.12	0.103
885.29	0.108
885.46	0.103
885.62	0.112
885.79	0.104
885.96	0.104
886.12	0.087
886.29	0.118
886.46	0.091
886.62	0.106
886.79	0.105
