861.23	0.388
861.40	0.389
861.56	0.390
861.73	0.389
861.90	0.390
862.07	0.390
862.24	0.390
862.41	0.390
862.58	0.390
862.75	0.391
862.92	0.392
863.09	0.393
863.26	0.393
863.43	0.393
863.60	0.394
863.77	0.396
863.94	0.395
864.11	0.396
864.28	0.398
864.44	0.398
864.61	0.398
864.78	0.397
864.95	0.396
865.12	0.396
865.29	0.396
865.46	0.395
865.63	0.395
865.80	0.395
865.97	0.396
866.14	0.395
866.31	0.396
866.47	0.394
866.64	0.394
866.81	0.394
866.98	0.395
867.15	0.393
867.32	0.392
867.49	0.393
867.66	0.392
867.83	0.391
867.99	0.391
868.16	0.391
868.33	0.392
868.50	0.393
868.67	0.394
868.84	0.394
869.01	0.396
869.18	0.395
869.35	0.395
869.51	0.395
869.68	0.395
869.85	0.392
870.02	0.393
870.19	0.392
870.36	0.392
870.53	0.392
870.69	0.393
870.86	0.394
871.03	0.393
871.20	0.393
871.37	0.392
871.54	0.394
871.71	0.393
871.87	0.393
872.04	0.393
872.21	0.392
872.38	0.392
872.55	0.392
872.72	0.392
872.88	0.392
873.05	0.391
873.22	0.390
873.39	0.391
873.56	0.394
873.73	0.394
873.89	0.393
874.06	0.393
874.23	0.392
874.40	0.391
874.57	0.392
874.73	0.393
874.90	0.392
875.07	0.392
875.24	0.391
875.41	0.391
875.57	0.390
875.74	0.390
875.91	0.390
876.08	0.390
876.25	0.390
876.41	0.392
876.58	0.392
876.75	0.393
876.92	0.394
877.09	0.393
877.25	0.394
877.42	0.395
877.59	0.395
877.76	0.392
877.93	0.394
878.09	0.393
878.26	0.393
878.43	0.394
878.60	0.393
878.76	0.395
878.93	0.393
879.10	0.393
879.27	0.392
879.43	0.390
879.60	0.387
879.77	0.388
879.94	0.385
880.10	0.384
880.27	0.385
880.44	0.384
880.61	0.382
880.77	0.381
880.94	0.382
881.11	0.382
881.28	0.382
881.44	0.382
881.61	0.384
881.78	0.383
881.95	0.382
882.11	0.384
882.28	0.385
882.45	0.386
882.62	0.384
882.78	0.385
882.95	0.386
883.12	0.388
883.28	0.386
883.45	0.388
883.62	0.389
883.79	0.387
883.95	0.386
884.12	0.384
884.29	0.387
884.45	0.387
884.62	0.387
884.79	0.389
884.96	0.388
885.12	0.387
885.29	0.379
885.46	0.362
885.62	0.348
885.79	0.341
885.96	0.428
886.12	0.406
886.29	0.409
886.46	0.390
886.62	0.374
886.79	0.403
